,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
741,139.82,103.0,171.66666666666669,1.714951714951715,0.8986811901899614,0.8162705247617537,0.9173522467013454
742,139.84,100.0,166.66666666666669,1.665001665001665,0.8984050629591409,0.7665966020425241,0.9238816554059618
743,139.86,97.0,161.66666666666669,1.6150516150516152,0.8981289357283204,0.7169226793232948,0.930443970375939
744,139.88,95.0,158.33333333333334,1.5817515817515817,0.8978528084975004,0.6838987732540813,0.9370394097063358
745,139.9,104.0,173.33333333333334,1.7316017316017316,0.8975766812666799,0.8340250503350517,0.9436682012355896
746,139.92,101.0,168.33333333333334,1.6816516816516816,0.8973005540358598,0.7843511276158217,0.9503305829655425
747,139.94,110.0,183.33333333333331,1.8315018315018317,0.8970244268050396,0.9344774046967921,0.9570268034945969
748,139.96,98.0,163.33333333333334,1.6317016317016315,0.8967482995742191,0.7349533321274124,0.9637571224639753
749,139.98,124.0,206.66666666666669,2.0646020646020644,0.896472172343399,1.1681298922586654,0.9705218110175802
750,140.0,105.0,175.0,1.748251748251748,0.8961960451125786,0.8520557031391693,0.977321152275619
751,140.02,101.0,168.33333333333334,1.6816516816516816,0.8959199178817581,0.7857317637699235,0.9841554418221579
752,140.04,104.0,173.33333333333334,1.7316017316017316,0.895643790650938,0.8359579409507936,0.9910249882070373
753,140.06,100.0,166.66666666666669,1.665001665001665,0.8953676634201175,0.7696340015815475,0.9979301134623139
754,140.08,120.0,200.0,1.9980019980019976,0.895091536189297,1.1029104618127006,1.0048711536333836
755,140.1,100.0,166.66666666666669,1.665001665001665,0.894815408958477,0.770186256043188,1.0118484593252155
756,140.12,102.0,170.0,1.698301698301698,0.8945392817276565,0.8037624165740416,1.0188623962638488
757,140.14,106.0,176.66666666666669,1.7649017649017649,0.8942631544968365,0.8706386104049284,1.0259133458732836
758,140.16,99.0,165.0,1.6483516483516485,0.8939870272660162,0.7543646210856323,1.0330017058682615
759,140.18,97.0,161.66666666666669,1.6150516150516152,0.8937109000351957,0.7213407150164195,1.0401278908628502
760,140.2,122.0,203.33333333333331,2.031302031302032,0.8934347728043757,1.1378672584976561,1.0472923329953179
761,140.22,109.0,181.66666666666669,1.814851814851815,0.8931586455735552,0.9216931692782597,1.054495482569401
762,140.24,96.0,160.0,1.5984015984015982,0.8928825183427347,0.7055190800588635,1.0617378087120941
763,140.26,119.0,198.33333333333331,1.981351981351981,0.8926063911119146,1.0887455902400665,1.0690198000483417
764,140.28,106.0,176.66666666666669,1.7649017649017649,0.8923302638810942,0.8725715010206707,1.0763419653927313
765,140.3,112.0,186.66666666666669,1.864801864801865,0.8920541366502737,0.9727477281515913,1.0837048344582887
766,140.32,102.0,170.0,1.698301698301698,0.8917780094194536,0.8065236888822445,1.0911089585827296
767,140.34,107.0,178.33333333333334,1.7815517815517814,0.8915018821886334,0.890049899363148,1.0985549114722415
768,140.36,95.0,158.33333333333334,1.5817515817515817,0.8912257549578129,0.6905258267937688,1.1060432899628654
769,140.38,119.0,198.33333333333331,1.981351981351981,0.8909496277269928,1.0904023536249883,1.1135747147997952
770,140.4,106.0,176.66666666666669,1.7649017649017649,0.8906735004961723,0.8742282644055925,1.121149831434645
771,140.42,131.0,218.33333333333331,2.181152181152181,0.8903973732653523,1.2907548078868285,1.1287693108406927
772,140.44,102.0,170.0,1.698301698301698,0.8901212460345318,0.8081804522671663,1.1364338503464695
773,140.46,111.0,185.0,1.848151848151848,0.8898451188037113,0.9583067293481367,1.1441441744874679
774,140.48,109.0,181.66666666666669,1.814851814851815,0.8895689915728913,0.9252828232789236,1.151901035876311
775,140.5,112.0,186.66666666666669,1.864801864801865,0.8892928643420708,0.9755090004597942,1.159705216091341
776,140.52,122.0,203.33333333333331,2.031302031302032,0.8890167371112503,1.1422852941907815,1.1675575265835583
777,140.54,112.0,186.66666666666669,1.864801864801865,0.8887406098804302,0.9760612549214347,1.1754588096021517
778,140.56,85.0,141.66666666666669,1.4152514152514153,0.88846448264961,0.5267869326018053,1.1834099391385153
779,140.58,131.0,218.33333333333331,2.181152181152181,0.8881883554187895,1.2929638257333913,1.191411821888639
780,140.6,125.0,208.33333333333331,2.081252081252081,0.8879122281879694,1.1933398530641117,1.1994653982340497
781,140.62,132.0,220.0,2.197802197802197,0.887636100957149,1.3101660968450481,1.2075716432411432
782,140.64,107.0,178.33333333333334,1.7815517815517814,0.8873599737263289,0.8941918078254525,1.2157315676787122
783,140.66,132.0,220.0,2.197802197802197,0.8870838464955084,1.3107183513066887,1.223946219053869
784,140.68,123.0,205.0,2.047952047952048,0.8868077192646879,1.1611443286873602,1.2322166826658831
785,140.7,129.0,215.0,2.147852147852148,0.8865315920338679,1.2613205558182803,1.2405440826780818
786,140.72,136.0,226.66666666666669,2.264402264402265,0.8862554648030474,1.3781467995992176,1.2489295832075211
787,140.74,118.0,196.66666666666669,1.9647019647019648,0.8859793375722269,1.0787226271297379,1.257374389432124
788,140.76,126.0,210.0,2.097902097902098,0.8857032103414069,1.212198887560691,1.2658797487152649
789,140.78,136.0,226.66666666666669,2.264402264402265,0.8854270831105866,1.3789751812916784,1.2744469517474402
790,140.8,128.0,213.33333333333331,2.131202131202131,0.8851509558797661,1.2460511753223649,1.2830773337046313
791,140.82,112.0,186.66666666666669,1.864801864801865,0.8848748286489461,0.9799270361529189,1.2917722754232548
792,140.84,101.0,168.33333333333334,1.6816516816516816,0.8845987014181256,0.797052980233556,1.3005332045912463
793,140.86,118.0,196.66666666666669,1.9647019647019648,0.8843225741873051,1.0803793905146597,1.3093615969547838
794,140.88,131.0,218.33333333333331,2.181152181152181,0.884046446956485,1.2971057341956957,1.3182589775404554
795,140.9,115.0,191.66666666666669,1.9147519147519148,0.8837703197256646,1.0309815950262502,1.3272269218923136
796,140.92,133.0,221.66666666666669,2.2144522144522143,0.8834941924948445,1.3309580219573698,1.3362670573232043
797,140.94,151.0,251.66666666666669,2.514152514152514,0.883218065264024,1.63093444888849,1.3453810641801554
798,140.96,130.0,216.66666666666669,2.1645021645021645,0.8829419380332038,1.2815602264689607,1.354570677122903
799,140.98,124.0,206.66666666666669,2.0646020646020644,0.8826658108023835,1.181936253799681,1.3638376864152535
800,141.0,118.0,196.66666666666669,1.9647019647019648,0.8823896835715632,1.0823122811304016,1.3731839392285397
801,141.02,112.0,186.66666666666669,1.864801864801865,0.8821135563407427,0.9826883084611222,1.3826113409563536
802,141.04,143.0,238.33333333333331,2.380952380952381,0.8818374291099227,1.4991149518424582,1.3921218565400937
803,141.06,136.0,226.66666666666669,2.264402264402265,0.8815613018791022,1.3828409625231628,1.401717511804434
804,141.08,139.0,231.66666666666669,2.3143523143523144,0.8812851746482817,1.4330671397040327,1.411400394801799
805,141.1,109.0,181.66666666666669,1.814851814851815,0.8810090474174617,0.9338427674343532,1.4211726571652354
806,141.12,140.0,233.33333333333331,2.331002331002331,0.8807329201866412,1.45026941081569,1.4310365154686757
807,141.14,136.0,226.66666666666669,2.264402264402265,0.8804567929558211,1.3839454714464439,1.4409942525935104
808,141.16,152.0,253.33333333333331,2.530802530802531,0.8801806657250006,1.6506218650775302,1.4510482191008476
809,141.18,124.0,206.66666666666669,2.0646020646020644,0.8799045384941804,1.184697526107884,1.4612008346079997
810,141.2,142.0,236.66666666666669,2.364302364302364,0.8796284112633603,1.4846739530390038,1.4714545891684863
811,141.22,125.0,208.33333333333331,2.081252081252081,0.8793522840325398,1.2018997972195413,1.4818120446542846
812,141.24,157.0,261.6666666666667,2.614052614052614,0.8790761568017194,1.7349764572508948,1.4922758361390351
813,141.26,139.0,231.66666666666669,2.3143523143523144,0.8788000295708993,1.435552284781415,1.5028486732812372
814,141.28,143.0,238.33333333333331,2.380952380952381,0.8785239023400788,1.502428478612302,1.513533341706048
815,141.3,141.0,235.0,2.3476523476523474,0.8782477751092583,1.469404572543089,1.5243327043842332
816,141.32,135.0,225.0,2.247752247752248,0.8779716478784383,1.3697805998738095,1.53524970300717
817,141.34,130.0,216.66666666666669,2.1645021645021645,0.8776955206476178,1.2868066438545467,1.546287359356371
818,141.36,121.0,201.66666666666669,2.0146520146520146,0.8774193934167975,1.137232621235217,1.557448776665912
819,141.38,141.0,235.0,2.3476523476523474,0.8771432661859773,1.4705090814663702,1.568737140976544
820,141.4,122.0,203.33333333333331,2.031302031302032,0.876867138955157,1.1544348923468748,1.5801557224797926
821,141.42,141.0,235.0,2.3476523476523474,0.876591011724337,1.4710613359280105,1.5917078768502717
822,141.44,137.0,228.33333333333331,2.281052281052281,0.8763148844935165,1.4047373965587644,1.6033970465649638
823,141.46,154.0,256.6666666666667,2.564102564102564,0.876038757262696,1.688063806839868,1.615226762207283
824,141.48,153.0,255.0,2.547452547452547,0.8757626300318759,1.6716899174206712,1.6272006437545723
825,141.5,158.0,263.33333333333337,2.630702630702631,0.8754865028010554,1.7552161279015754,1.6393224018470909
826,141.52,147.0,245.0,2.4475524475524475,0.875210375570235,1.5723420719822125,1.6515958390364913
827,141.54,160.0,266.6666666666667,2.664002664002664,0.8749342483394149,1.789068415663249,1.664024851012216
828,141.56,167.0,278.33333333333337,2.7805527805527808,0.8746581211085944,1.9058946594441863,1.6766134278037348
829,141.58,152.0,253.33333333333331,2.530802530802531,0.8743819938777742,1.6564205369247567,1.6893656549565073
830,141.6,137.0,228.33333333333331,2.281052281052281,0.8741058666469541,1.4069464144053268,1.7022857146799766
831,141.62,155.0,258.33333333333337,2.580752580752581,0.8738297394161336,1.7069228413364474,1.7153778869654055
832,141.64,155.0,258.33333333333337,2.580752580752581,0.8735536121853136,1.7071989685672675,1.7286465506712936
833,141.66,160.0,266.6666666666667,2.664002664002664,0.8732774849544931,1.7907251790481709,1.7420961845747325
834,141.68,166.0,276.6666666666667,2.763902763902764,0.8730013577236726,1.8909014061790914,1.755731368386004
835,141.7,162.0,270.0,2.697302697302697,0.8727252304928526,1.8245774668098445,1.769556783724731
836,141.72,168.0,280.0,2.797202797202797,0.8724491032620321,1.924753693940765,1.7835772150552143
837,141.74,158.0,263.33333333333337,2.630702630702631,0.8721729760312116,1.7585296546714193,1.7977975505785644
838,141.76,172.0,286.6666666666667,2.863802863802864,0.8718968488003915,1.9919060150024726,1.812222783079767
839,141.78,181.0,301.6666666666667,3.013653013653013,0.871620721569571,2.1420322920834423,1.8268580107272767
840,141.8,139.0,231.66666666666669,2.3143523143523144,0.8713445943387508,1.4430077200135636,1.841708437822715
841,141.82,150.0,250.0,2.4975024975024973,0.8710684671079307,1.6264340303945666,1.8567793754987902
842,141.84,149.0,248.33333333333331,2.480852480852481,0.8707923398771102,1.6100601409753708,1.872076242363035
843,141.86,193.0,321.6666666666667,3.213453213453213,0.8705162126462898,2.3429370008069235,1.8876045650849245
844,141.88,164.0,273.33333333333337,2.730602730602731,0.8702400854154697,1.8603626451872612,1.9033699789245502
845,141.9,164.0,273.33333333333337,2.730602730602731,0.8699639581846492,1.8606387724180817,1.9193782282004679
846,141.92,161.0,268.33333333333337,2.6806526806526807,0.8696878309538292,1.8109648496988515,1.935635166694324
847,141.94,155.0,258.33333333333337,2.580752580752581,0.8694117037230087,1.7113408770295724,1.9521467579906946
848,141.96,184.0,306.6666666666667,3.063603063603064,0.8691355764921882,2.1944674871108756,1.9689190757493722
849,141.98,186.0,310.0,3.096903096903097,0.8688594492613682,2.2280436476417287,1.9859583039086317
850,142.0,180.0,300.0,2.9970029970029968,0.8685833220305477,2.128419674972449,2.003270736817287
851,142.02,188.0,313.33333333333337,3.1302031302031303,0.8683071947997274,2.2618959354034027,2.020862779293406
852,142.04,177.0,295.0,2.947052947052947,0.8680310675689074,2.0790218794840394,2.0387409466082964
853,142.06,187.0,311.6666666666667,3.1135531135531136,0.8677549403380869,2.245798173215027,2.0569118643938284
854,142.08,179.0,298.33333333333337,2.9803529803529805,0.8674788131072664,2.112874167245714,2.0753822684712233
855,142.1,189.0,315.0,3.1468531468531467,0.8672026858764463,2.2796504609767005,2.09415900460026
856,142.12,159.0,265.0,2.647352647352647,0.8669265586456258,1.7804260887070213,2.1132490281472847
857,142.14,191.0,318.33333333333337,3.18015318015318,0.8666504314148058,2.313502748738374,2.1326594036705124
858,142.16,177.0,295.0,2.947052947052947,0.8663743041839853,2.0806786428689614,2.1523973044221956
859,142.18,193.0,321.6666666666667,3.213453213453213,0.8660981769531648,2.3473550365000486,2.172470011765931
860,142.2,194.0,323.33333333333337,3.2301032301032304,0.8658220497223448,2.3642811803808854,2.192884914509048
861,142.22,204.0,340.0,3.396603396603396,0.8655459224915245,2.5310574741118717,2.2136495081492744
862,142.24,193.0,321.6666666666667,3.213453213453213,0.865269795260704,2.348183418192509,2.2347713940350906
863,142.26,184.0,306.6666666666667,3.063603063603064,0.864993668029884,2.19860939557318,2.2562582784402094
864,142.28,181.0,301.6666666666667,3.013653013653013,0.8647175407990635,2.1489354728539496,2.278117971552093
865,142.3,205.0,341.6666666666667,3.4132534132534134,0.864441413568243,2.5488119996851704,2.3003583863746613
866,142.32,197.0,328.33333333333337,3.28005328005328,0.864165286337423,2.415887993715857,2.3229875375464624
867,142.34,204.0,340.0,3.396603396603396,0.8638891591066025,2.5327142374967937,2.3460135400750834
868,142.36,196.0,326.6666666666667,3.2634032634032635,0.863613031875782,2.3997902315274815,2.369444607988858
869,142.38,196.0,326.6666666666667,3.2634032634032635,0.8633369046449619,2.4000663587583015,2.393289052908161
870,142.4,214.0,356.6666666666667,3.563103563103563,0.8630607774141414,2.7000427856894214,2.417555282538113
871,142.42,213.0,355.0,3.546453546453546,0.8627846501833214,2.6836688962702246,2.4422517990848
872,142.44,217.0,361.6666666666667,3.613053613053613,0.8625085229525011,2.750545090101112,2.467387197598775
873,142.46,222.0,370.0,3.696303696303696,0.8622323957216806,2.834071300582015,2.4929701642481294
874,142.48,202.0,336.6666666666667,3.363303363303363,0.8619562684908606,2.5013470948125027,2.5190094745257854
875,142.5,248.0,413.33333333333337,4.129204129204129,0.8616801412600401,3.267523987944089,2.545513991394954
876,142.52,192.0,320.0,3.1968031968031965,0.8614040140292196,2.335399182773977,2.5724926633771767
877,142.54,230.0,383.33333333333337,3.8295038295038295,0.8611278867983996,2.96837594270543,2.5999545225889165
878,142.56,214.0,356.6666666666667,3.563103563103563,0.8608517595675791,2.702251803535984,2.6279086827322313
879,142.58,213.0,355.0,3.546453546453546,0.8605756323367586,2.6858779141167872,2.656364337045562
880,142.6,224.0,373.33333333333337,3.72960372960373,0.8602995051059386,2.8693042244977915,2.685330756222368
881,142.62,195.0,325.0,3.2467532467532463,0.8600233778751183,2.386729868878128,2.714817286304845
882,142.64,226.0,376.6666666666667,3.762903762903763,0.859747250644298,2.903156512259465,2.744833346560571
883,142.66,237.0,395.0,3.946053946053946,0.8594711234134778,3.086582822640468,2.7753884273519684
884,142.68,237.0,395.0,3.946053946053946,0.8591949961826573,3.0868589498712886,2.806492088006887
885,142.7,233.0,388.33333333333337,3.8794538794538793,0.8589188689518372,3.020535010502042,2.838153954701554
886,142.72,247.0,411.6666666666667,4.112554112554112,0.8586427417210167,3.2539113708330953,2.870383718366394
887,142.74,249.0,415.0,4.145854145854146,0.8583666144901962,3.2874875313639493,2.903191132625854
888,142.76,231.0,385.0,3.846153846153846,0.8580904872593762,2.9880633588944696,2.9365860117853764
889,142.78,211.0,351.6666666666667,3.513153513153513,0.8578143600285557,2.6553391531249573,2.9705782288780687
890,142.8,230.0,383.33333333333337,3.8295038295038295,0.8575382327977352,2.9719655967060943,3.0051777137843567
891,142.82,244.0,406.6666666666667,4.062604062604063,0.8572621055669152,3.2053419570371475,3.0403944514398527
892,142.84,244.0,406.6666666666667,4.062604062604063,0.8569859783360949,3.205618084267968,3.0762384801461016
893,142.86,252.0,420.0,4.195804195804196,0.8567098511052744,3.339094344698921,3.112719889999519
894,142.88,254.0,423.33333333333337,4.229104229104229,0.8564337238744544,3.3726705052297747,3.1498488214558273
895,142.9,219.0,365.0,3.646353646353646,0.8561575966436339,2.790196049710012,3.1876354640466333
