,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1785,160.7,97.0,161.66666666666669,1.616666666666667,1.272465340311248,0.3442013263554189,0.0001240705485715394
1786,160.72,72.0,120.0,1.2,1.2714470887377445,-0.07144708873774452,0.00012039792396806035
1787,160.74,82.0,136.66666666666669,1.366666666666667,1.270428837164241,0.09623782950242599,0.00011682914620931863
1788,160.76,70.0,116.66666666666669,1.1666666666666667,1.2694105855907392,-0.10274391892407242,0.00011336143003477487
1789,160.78,84.0,140.0,1.4,1.2683923340172356,0.1316076659827643,0.00010999206035739776
1790,160.8,80.0,133.33333333333334,1.3333333333333337,1.267374082443732,0.06595925088960164,0.00010671839062648639
1791,160.82,73.0,121.66666666666669,1.2166666666666668,1.2663558308702303,-0.04968916420356351,0.00010353784122501189
1792,160.84,74.0,123.33333333333334,1.2333333333333334,1.2653375792967267,-0.03200424596339335,0.00010044789790089733
1793,160.86,71.0,118.33333333333334,1.1833333333333331,1.2643193277232232,-0.08098599438989007,9.744611023164578e-05
1794,160.88,68.0,113.33333333333334,1.1333333333333335,1.2633010761497214,-0.1299677428163879,9.453009012162267e-05
1795,160.9,77.0,128.33333333333334,1.2833333333333334,1.2622828245762179,0.02105050875711556,9.169751033142974e-05
1796,160.92,80.0,133.33333333333334,1.3333333333333337,1.261264573002716,0.0720687603306176,8.894610303881131e-05
1797,160.94,80.0,133.33333333333334,1.3333333333333337,1.2602463214292126,0.07308701190412115,8.627365843040446e-05
1798,160.96,70.0,116.66666666666669,1.1666666666666667,1.259228069855709,-0.09256140318904227,8.36780233238733e-05
1799,160.98,86.0,143.33333333333334,1.4333333333333331,1.2582098182822072,0.1751235150511259,8.115709981975794e-05
1800,161.0,92.0,153.33333333333334,1.5333333333333334,1.2571915667087037,0.27614176662462975,7.870884398251744e-05
1801,161.02,89.0,148.33333333333334,1.4833333333333334,1.2561733151352001,0.22716001819813325,7.63312645502425e-05
1802,161.04,70.0,116.66666666666669,1.1666666666666667,1.2551550635616984,-0.08848839689503163,7.402242167242926e-05
1803,161.06,68.0,113.33333333333334,1.1333333333333335,1.2541368119881948,-0.1208034786548613,7.178042567531086e-05
1804,161.08,68.0,113.33333333333334,1.1333333333333335,1.2531185604146913,-0.11978522708135775,6.960343585424715e-05
1805,161.1,85.0,141.66666666666669,1.416666666666667,1.2521003088411895,0.16456635782547746,6.748965929259059e-05
1806,161.12,76.0,126.66666666666669,1.2666666666666666,1.251082057267686,0.015584609398980653,6.543734970655057e-05
1807,161.14,74.0,123.33333333333334,1.2333333333333334,1.2500638056941842,-0.01673047236085079,6.344480631557836e-05
1808,161.16,68.0,113.33333333333334,1.1333333333333335,1.2490455541206806,-0.11571222078734711,6.151037273770353e-05
1809,161.18,67.0,111.66666666666669,1.1166666666666667,1.248027302547177,-0.1313606358805104,5.9632435909419605e-05
1810,161.2,81.0,135.0,1.35,1.2470090509736753,0.10299094902632477,5.780942502957014e-05
1811,161.22,75.0,125.0,1.25,1.2459907994001718,0.004009200599828233,5.60398105267872e-05
1812,161.24,72.0,120.0,1.2,1.2449725478266682,-0.04497254782666826,5.4322103050045255e-05
1813,161.26,76.0,126.66666666666669,1.2666666666666666,1.2439542962531664,0.02271237041350016,5.265485248182024e-05
1814,161.28,69.0,115.0,1.15,1.242936044679663,-0.09293604467966299,5.103664697343361e-05
1815,161.3,78.0,130.0,1.3,1.2419177931061594,0.05808220689384069,4.946611200215593e-05
1816,161.32,78.0,130.0,1.3,1.2408995415326576,0.059100458467342465,4.7941909449593075e-05
1817,161.34,88.0,146.66666666666669,1.4666666666666668,1.239881289959154,0.22678537670751275,4.646273670094988e-05
1818,161.36,54.0,90.0,0.9,1.2388630383856505,-0.33886303838565046,4.502732576476838e-05
1819,161.38,77.0,128.33333333333334,1.2833333333333334,1.2378447868121487,0.045488546521184725,4.363444241268772e-05
1820,161.4,68.0,113.33333333333334,1.1333333333333335,1.2368265352386452,-0.10349320190531164,4.2282885338841e-05
1821,161.42,56.0,93.33333333333334,0.9333333333333336,1.2358082836651434,-0.3024749503318098,4.097148533850592e-05
1822,161.44,61.0,101.66666666666669,1.0166666666666666,1.2347900320916398,-0.21812336542497324,3.9699104505569346e-05
1823,161.46,65.0,108.33333333333334,1.0833333333333337,1.2337717805181363,-0.1504384471848026,3.846463544847603e-05
1824,161.48,66.0,110.0,1.1,1.2327535289446345,-0.13275352894463444,3.726700052423585e-05
1825,161.5,86.0,143.33333333333334,1.4333333333333331,1.231735277371131,0.20159805596220215,3.610515109013515e-05
1826,161.52,72.0,120.0,1.2,1.2307170257976274,-0.030717025797627473,3.4978066772800725e-05
1827,161.54,80.0,133.33333333333334,1.3333333333333337,1.2296987742241257,0.10363455910920805,3.388475475422582e-05
1828,161.56,90.0,150.0,1.5,1.228680522650622,0.2713194773493779,3.282424907442063e-05
1829,161.58,68.0,113.33333333333334,1.1333333333333335,1.2276622710771186,-0.09432893774378504,3.179560995035302e-05
1830,161.6,91.0,151.66666666666669,1.5166666666666668,1.2266440195036168,0.29002264716305004,3.0797923110810485e-05
1831,161.62,90.0,150.0,1.5,1.2256257679301132,0.27437423206988676,2.983029914686283e-05
1832,161.64,68.0,113.33333333333334,1.1333333333333335,1.2246075163566097,-0.09127418302327617,2.8891872877609424e-05
1833,161.66,69.0,115.0,1.15,1.223589264783108,-0.07358926478310801,2.7981802730854477e-05
1834,161.68,86.0,143.33333333333334,1.4333333333333331,1.2225710132096044,0.21076232012372875,2.7099270138432158e-05
1835,161.7,84.0,140.0,1.4,1.2215527616361008,0.17844723836389909,2.6243478945838263e-05
1836,161.72,73.0,121.66666666666669,1.2166666666666668,1.220534510062599,-0.003867843395932269,2.541365483587512e-05
1837,161.74,70.0,116.66666666666669,1.1666666666666667,1.2195162584890955,-0.052849591822428765,2.4609044766020736e-05
1838,161.76,68.0,113.33333333333334,1.1333333333333335,1.218498006915592,-0.08516467358225843,2.382891641920508e-05
1839,161.78,68.0,113.33333333333334,1.1333333333333335,1.2174797553420884,-0.08414642200875488,2.307255766771632e-05
1840,161.8,70.0,116.66666666666669,1.1666666666666667,1.2164615037685866,-0.0497948371019199,2.2339276049962102e-05
1841,161.82,76.0,126.66666666666669,1.2666666666666666,1.215443252195083,0.05122341447158352,2.1628398259787975e-05
1842,161.84,84.0,140.0,1.4,1.2144250006215795,0.18557499937842037,2.0939269648089624e-05
1843,161.86,81.0,135.0,1.35,1.2134067490480778,0.13659325095192232,2.0271253736459608e-05
1844,161.88,84.0,140.0,1.4,1.2123884974745742,0.1876115025254257,1.9623731742587616e-05
1845,161.9,69.0,115.0,1.15,1.2113702459010707,-0.061370245901070763,1.899610211716514e-05
1846,161.92,71.0,118.33333333333334,1.1833333333333331,1.210351994327569,-0.027018660994235777,1.8387780092050722e-05
1847,161.94,72.0,120.0,1.2,1.2093337427540654,-0.0093337427540654,1.779819723942485e-05
1848,161.96,68.0,113.33333333333334,1.1333333333333335,1.2083154911805618,-0.07498215784722828,1.722680104171689e-05
1849,161.98,70.0,116.66666666666669,1.1666666666666667,1.20729723960706,-0.040630572940393295,1.667305447204472e-05
1850,162.0,68.0,113.33333333333334,1.1333333333333335,1.2062789880335565,-0.07294565470022296,1.6136435584940756e-05
1851,162.02,69.0,115.0,1.15,1.205260736460053,-0.05526073646005303,1.5616437117142152e-05
1852,162.04,59.0,98.33333333333334,0.9833333333333334,1.2042424848865512,-0.22090915155321778,1.5112566098205717e-05
1853,162.06,56.0,93.33333333333334,0.9333333333333336,1.2032242333130476,-0.26989089997971405,1.462434347073414e-05
1854,162.08,74.0,123.33333333333334,1.2333333333333334,1.202205981739544,0.03112735159378932,1.4151303720003571e-05
1855,162.1,71.0,118.33333333333334,1.1833333333333331,1.2011877301660423,-0.017854396832709174,1.369299451276748e-05
1856,162.12,65.0,108.33333333333334,1.0833333333333337,1.2001694785925388,-0.11683614525920505,1.3248976345035565e-05
1857,162.14,84.0,140.0,1.4,1.199151227019037,0.20084877298096293,1.2818822198630556e-05
1858,162.16,73.0,121.66666666666669,1.2166666666666668,1.1981329754455334,0.018533691221133353,1.2402117206306825e-05
1859,162.18,69.0,115.0,1.15,1.1971147238720299,-0.04711472387202997,1.1998458325254459e-05
1860,162.2,81.0,135.0,1.35,1.1960964722985281,0.15390352770147198,1.1607454018781518e-05
1861,162.22,79.0,131.66666666666669,1.3166666666666669,1.1950782207250246,0.12158844594164231,1.1228723945992876e-05
1862,162.24,69.0,115.0,1.15,1.194059969151521,-0.044059969151521106,1.086189865928694e-05
1863,162.26,79.0,131.66666666666669,1.3166666666666669,1.1930417175780192,0.12362494908864763,1.0506619309479234e-05
1864,162.28,73.0,121.66666666666669,1.2166666666666668,1.1920234660045157,0.024643200662151088,1.0162537358382397e-05
1865,162.3,78.0,130.0,1.3,1.1910052144310121,0.1089947855689879,9.829314298673435e-06
1866,162.32,61.0,101.66666666666669,1.0166666666666666,1.1899869628575104,-0.17332029619084377,9.50662138086977e-06
1867,162.34,68.0,113.33333333333334,1.1333333333333335,1.1889687112840068,-0.055635377950673304,9.194139347253602e-06
1868,162.36,69.0,115.0,1.15,1.1879504597105033,-0.03795045971050337,8.891558172585362e-06
1869,162.38,68.0,113.33333333333334,1.1333333333333335,1.1869322081370015,-0.053598874803667984,8.598576811439298e-06
1870,162.4,88.0,146.66666666666669,1.4666666666666668,1.185913956563498,0.2807527101031688,8.314902952010056e-06
1871,162.42,71.0,118.33333333333334,1.1833333333333331,1.1848957049899962,-0.001562371656663064,8.040252776241298e-06
1872,162.44,72.0,120.0,1.2,1.1838774534164926,0.016122546583507313,7.774350726117259e-06
1873,162.46,65.0,108.33333333333334,1.0833333333333337,1.182859201842989,-0.09952586850965539,7.516929275983211e-06
1874,162.48,67.0,111.66666666666669,1.1166666666666667,1.1818409502694873,-0.06517428360282063,7.267728710741571e-06
1875,162.5,66.0,110.0,1.1,1.1808226986959838,-0.08082269869598369,7.026496909788619e-06
1876,162.52,83.0,138.33333333333334,1.3833333333333335,1.1798044471224802,0.2035288862108533,6.792989136556743e-06
1877,162.54,66.0,110.0,1.1,1.1787861955489785,-0.07878619554897837,6.5669678335230535e-06
1878,162.56,77.0,128.33333333333334,1.2833333333333334,1.177767943975475,0.10556538935785853,6.348202422555591e-06
1879,162.58,87.0,145.0,1.45,1.1767496924019714,0.2732503075980286,6.136469110471949e-06
1880,162.6,71.0,118.33333333333334,1.1833333333333331,1.1757314408284696,0.007601892504863539,5.931550699679156e-06
1881,162.62,66.0,110.0,1.1,1.174713189254966,-0.07471318925496595,5.733236403774526e-06
1882,162.64,73.0,121.66666666666669,1.2166666666666668,1.1736949376814643,0.04297172898520252,5.5413216679907166e-06
1883,162.66,71.0,118.33333333333334,1.1833333333333331,1.1726766861079607,0.010656647225372406,5.355607994359576e-06
1884,162.68,79.0,131.66666666666669,1.3166666666666669,1.1716584345344572,0.1450082321322097,5.175902771489006e-06
1885,162.7,81.0,135.0,1.35,1.1706401829609554,0.1793598170390447,5.002019108832915e-06
1886,162.72,76.0,126.66666666666669,1.2666666666666666,1.1696219313874519,0.09704473527921476,4.833775675347488e-06
1887,162.74,81.0,135.0,1.35,1.1686036798139483,0.18139632018605178,4.67099654242824e-06
1888,162.76,80.0,133.33333333333334,1.3333333333333337,1.1675854282404465,0.16574790509288717,4.513511031018159e-06
1889,162.78,67.0,111.66666666666669,1.1166666666666667,1.166567176666943,-0.04990051000027629,4.361153562786733e-06
1890,162.8,68.0,113.33333333333334,1.1333333333333335,1.1655489250934394,-0.03221559176010591,4.213763515281053e-06
1891,162.82,71.0,118.33333333333334,1.1833333333333331,1.1645306735199377,0.01880265981339546,4.071185080946631e-06
1892,162.84,59.0,98.33333333333334,0.9833333333333334,1.1635124219464341,-0.18017908861310072,3.933267129924277e-06
1893,162.86,55.0,91.66666666666669,0.9166666666666669,1.1624941703729306,-0.24582750370626372,3.799863076530555e-06
1894,162.88,58.0,96.66666666666669,0.9666666666666668,1.1614759187994288,-0.194809252132762,3.6708307493265813e-06
1895,162.9,62.0,103.33333333333334,1.0333333333333334,1.1604576672259252,-0.1271243338925918,3.546032264687403e-06
1896,162.92,66.0,110.0,1.1,1.1594394156524235,-0.05943941565242339,3.425333903785799e-06
1897,162.94,62.0,103.33333333333334,1.0333333333333334,1.15842116407892,-0.1250878307455865,3.3086059929005897e-06
1898,162.96,81.0,135.0,1.35,1.1574029125054164,0.1925970874945837,3.1957227869710276e-06
1899,162.98,75.0,125.0,1.25,1.1563846609319146,0.09361533906808539,3.0865623563108696e-06
1900,163.0,76.0,126.66666666666669,1.2666666666666666,1.155366409358411,0.11130025730825555,2.981006476404466e-06
1901,163.02,72.0,120.0,1.2,1.1543481577849075,0.04565184221509244,2.8789405207076093e-06
1902,163.04,69.0,115.0,1.15,1.1533299062114057,-0.003329906211405831,2.780253356374534e-06
1903,163.06,59.0,98.33333333333334,0.9833333333333334,1.1523116546379022,-0.1689783213045688,2.6848372428377464e-06
1904,163.08,58.0,96.66666666666669,0.9666666666666668,1.1512934030643986,-0.18462673639773186,2.592587733169251e-06
1905,163.1,57.0,95.0,0.95,1.1502751514908969,-0.20027515149089692,2.5034035781494874e-06
1906,163.12,61.0,101.66666666666669,1.0166666666666666,1.1492568999173933,-0.13259023325072672,2.417186632976027e-06
1907,163.14,75.0,125.0,1.25,1.1482386483438916,0.10176135165610845,2.3338417665453025e-06
1908,163.16,89.0,148.33333333333334,1.4833333333333334,1.147220396770388,0.3361129365629454,2.2532767732381425e-06
1909,163.18,59.0,98.33333333333334,0.9833333333333334,1.1462021451968845,-0.16286881186355107,2.1754022871482074e-06
1910,163.2,63.0,105.0,1.05,1.1451838936233827,-0.09518389362338264,2.1001316986870496e-06
1911,163.22,56.0,93.33333333333334,0.9333333333333336,1.1441656420498791,-0.21083230871654557,2.0273810735056627e-06
1912,163.24,62.0,103.33333333333334,1.0333333333333334,1.1431473904763756,-0.10981405714304215,1.9570690736731182e-06
1913,163.26,60.0,100.0,1.0,1.1421291389028738,-0.14212913890287382,1.8891168810516603e-06
1914,163.28,64.0,106.66666666666669,1.0666666666666669,1.1411108873293703,-0.0744442206627034,1.8234481228121577e-06
1915,163.3,67.0,111.66666666666669,1.1166666666666667,1.1400926357558667,-0.023425969089200027,1.7599887990345105e-06
1916,163.32,68.0,113.33333333333334,1.1333333333333335,1.139074384182365,-0.005741050849031426,1.6986672123369292e-06
1917,163.34,80.0,133.33333333333334,1.3333333333333337,1.1380561326088614,0.1952772007244723,1.639413899481629e-06
1918,163.36,58.0,96.66666666666669,0.9666666666666668,1.1370378810353579,-0.17037121436869107,1.5821615649056715e-06
1919,163.38,66.0,110.0,1.1,1.136019629461856,-0.036019629461855995,1.5268450161247018e-06
1920,163.4,63.0,105.0,1.05,1.1350013778883525,-0.08500137788835249,1.4734011009609181e-06
1921,163.42,71.0,118.33333333333334,1.1833333333333331,1.1339831263148508,0.04935020701848236,1.4217686465476662e-06
1922,163.44,72.0,120.0,1.2,1.1329648747413472,0.06703512525865274,1.3718884000616816e-06
1923,163.46,72.0,120.0,1.2,1.1319466231678437,0.06805337683215629,1.3237029711392941e-06
1924,163.48,64.0,106.66666666666669,1.0666666666666669,1.130928371594342,-0.06426170492767502,1.2771567759297917e-06
1925,163.5,65.0,108.33333333333334,1.0833333333333337,1.1299101200208383,-0.046576786687504645,1.2321959827431946e-06
1926,163.52,63.0,105.0,1.05,1.1288918684473348,-0.07889186844733476,1.1887684592500962e-06
1927,163.54,66.0,110.0,1.1,1.127873616873833,-0.02787361687383294,1.146823721191017e-06
1928,163.56,66.0,110.0,1.1,1.1268553653003295,-0.026855365300329392,1.106312882555185e-06
1929,163.58,85.0,141.66666666666669,1.416666666666667,1.125837113726826,0.29082955293984103,1.0671886071897222e-06
1930,163.6,72.0,120.0,1.2,1.1248188621533242,0.0751811378466758,1.0294050617996553e-06
1931,163.62,71.0,118.33333333333334,1.1833333333333331,1.1238006105798206,0.05953272275351251,9.929178703016097e-07
1932,163.64,80.0,133.33333333333334,1.3333333333333337,1.1227823590063188,0.21055097432701486,9.576840694951237e-07
1933,163.66,53.0,88.33333333333334,0.8833333333333334,1.1217641074328153,-0.23843077409948188,9.23662066014417e-07
1934,163.68,55.0,91.66666666666669,0.9166666666666669,1.1207458558593117,-0.2040791891926449,8.908115945274197e-07
1935,163.7,70.0,116.66666666666669,1.1666666666666667,1.11972760428581,0.046939062380856766,8.590936771467518e-07
1936,163.72,58.0,96.66666666666669,0.9666666666666668,1.1187093527123064,-0.15204268604563964,8.284705840200978e-07
1937,163.74,66.0,110.0,1.1,1.1176911011388029,-0.01769110113880279,7.989057950680857e-07
1938,163.76,74.0,123.33333333333334,1.2333333333333334,1.116672849565301,0.11666048376803229,7.70363962837397e-07
1939,163.78,67.0,111.66666666666669,1.1166666666666667,1.1156545979917976,0.0010120686748691377,7.428108764389015e-07
1940,163.8,64.0,106.66666666666669,1.0666666666666669,1.114636346418294,-0.04796967975162714,7.162134265413021e-07
1941,163.82,63.0,105.0,1.05,1.1136180948447922,-0.0636180948447922,6.90539571390397e-07
1942,163.84,70.0,116.66666666666669,1.1666666666666667,1.1125998432712887,0.05406682339537805,6.657583038260802e-07
